og
imblem	3
innunder	3
irið	3
irið	3
issu	3
jakt	3
jåpið	3
juol	3
kaipeð	3
kaipend	3
kann	3
karulin	3
kåytend	3
kåyu	3
keldbekk	3
kennt	3
klänindje	3
klappeð	3
klautum	3
klautum	3
klukka	3
knåytt	3
kneppt	3
kollt	3
kollum	3
kordjem	3
kordjin	3
kråysse	3
Krosskeldun	3
krytyrum	3
kuleð	3
kunna	3
kuogär	3
kwegel	3
kweglur	3
kwelda	3
kweldą	3
kwere	3
lä	3
läa	3
laðu	3
laðun	3
lagt	3
läkte	3
läp	3
lass	3
laungg	3
legu	3
lisslan	3
liteð	3
liuoð	3
liuos	3
liuotjälåk	3
liuotredder	3
ljuotfaingin	3
lukka	3
lypta	3
lypteð	3
lyst	3
mai	3
main	3
masin	3
masse	3
måysär	3
menistj	3
mettan	3
mienas	3
miend	3
mjäst	3
mjotjin	3
mjotse	3
mörder	3
muoln	3
muosåm	3
Nabbjärgum	3
nakkstjinneð	3
nesta	3
niðför	3
nogrer	3
note	3
oðerwais	3
oga	3
ogestað	3
ogg	3
ogtalerum	3
older	3
örner	3
ostn	3
pieka	3
piekt	3
pikkes	3
pister	3
pjeksun	3
Prestbuder	3
probliemeð	3
raiv	3
råka	3
raungenbere	3
rek	3
rieðu	3
ruolit	3
ruom	3
rwaiða	3
rwieð	3
saia	3
rygg	3
sainkt	3
sak	3
seð	3
settj	3
sienera	3
sikunda	3
simma	3
simma	3
skaiðrenner	3
skarper	3
skarpera	3
skot	3
skotern	3
skria	3
skugge	3
skuoem	3
skuon	3
skwåpå	3
sliðin	3
sliðum	3
sliett	3
sluta	3
sluteð	3
smäkä	3
smygeð	3
snið	3
sniuo'nn	3
sommen	3
sommin	3
sonę	3
spienna	3
språkeð	3
stað	3
starkera	3
stieg	3
stiene	3
stienum	3
stinner	3
stjansn	3
strik	3
stuol	3
stuoln	3
stuppeð	3
sturgron	3
sturu	3
stuttera	3
suolstjinį	3
suoltn	3
swartu	3
swegd	3
swemnem	3
swenska	3
sykta	3
sykteð	3
synes	3
syntes	3
taeð	3
takktjittam	3
takktjittn	3
teggummi	3
tektn	3
tittera	3
tjipptes	3
tjyner	3
Tjyörtjbymm	3
Tjyörtjbynn	3
tjyöteð	3
togg	3
tolltullam	3
trainu	3
trätter	3
tunggleð	3
tungner	3
tuokas	3
tuold	3
tuorrklauta	3
twersommneð	3
twiseð	3
tyla	3
tyska	3
tyskär	3
tyskum	3
ukað	3
ulldum	3
undą̊	3
ųogås	3
uon	3
uonu	3
uonun	3
uord	3
upað	3
uppdainggd	3
upyr	3
wakknað	3
wakkneð	3
wakkner	3
wärdn	3
wätära	3
weðrę	3
weðrę	3
wermam	3
wermd	3
werr	3
wiðåstakk	3
wiku	3
wilað	3
willde	3
wind	3
windägd	3
yppenspisem	3
yöger	3
aisem	2
adde	2
aisn	2
åka	2
aku	2
akudireð	2
alkeð	2
and	2
andes	2
andyra	2
annlitum	2
äpeð	2
ärdas	2
åreð	2
Ärgrav	2
armin	2
armum	2
åstablett	2
ätjeð	2
ätjeð	2
attrað	2
åvan	2
avið	2
avut	2
åyve	2
baiða	2
bait	2
baitas	2
band	2
bårną̊l	2
bereð	2
berum	2
bettjin	2
birim	2
bityðer	2
bityðer	2
biwårå	2
bjärreð	2
bjärrkallkulla	2
blakka	2
blakker	2
blås	2
bläseð	2
blästa	2
blätwåt	2
bög	2
boller	2
bön	2
brägäð	2
brått	2
bråtter	2
brindan	2
brindkåvin	2
brindum	2
brukeð	2
brun	2
bruner	2
brussneð	2
bry	2
buðstugun	2
bune	2
buok	2
buord	2
buordę	2
buordeð	2
buotję	2
buotjin	2
byddjum	2
byggde	2
byönnem	2
byönnungg	2
byönnunggum	2
byönnuonun	2
byörtjin	2
byöva	2
byövdes	2
byrd ą̊	2
byrdas	2
byssun	2
byssur	2
dą̊	2
däeð	2
dai	2
daindja	2
dainggt	2
daitað	2
daitonað	2
dalim	2
daln	2
darfrą̊	2
dett	2
diel	2
diem	2
diuopu	2
drag	2
drait	2
driet	2
dritį	2
dröma	2
drömt	2
dugde	2
duktig	2
duktiger	2
dumba	2
dumbe	2
dunäð	2
